date,value
2014/09/25,3.08291708
2014/09/26,3.08291708
2014/09/29,3.07392607
2014/09/30,3.05394605
2014/10/01,3.05794206
2014/10/02,2.98301698
2014/10/03,2.97602398
2014/10/06,2.85914086
2014/10/07,2.88011988
2014/10/08,2.91108891
2014/10/09,2.99000999
2014/10/13,2.92607393
2014/10/14,2.92607393
2014/10/15,2.93506494
2014/10/16,2.87812188
2014/10/17,2.8991009
2014/10/20,2.89010989
2014/10/21,2.88811189
2014/10/22,2.89410589
2014/10/24,2.91808192
2014/10/27,2.95004995
2014/10/28,2.98401598
2014/10/29,2.97402597
2014/10/30,2.95504496
2014/10/31,3.01998002
2014/11/03,2.98901099
2014/11/04,3.00899101
2014/11/05,2.96703297
2014/11/06,2.97202797
2014/11/07,2.96803197
2014/11/10,2.92907093
2014/11/11,2.93906094
2014/11/12,2.92707293
2014/11/13,2.97302697
2014/11/14,2.97102897
2014/11/17,2.95304695
2014/11/18,2.999001
2014/11/19,2.99300699
2014/11/20,2.998002
2014/11/21,3.05794206
2014/11/24,3.09490509
2014/11/25,3.10789211
2014/11/26,3.08291708
2014/11/27,3.12487512
2014/11/28,3.11988012
2014/12/01,3.14785215
2014/12/02,3.13986014
2014/12/03,3.14985015
2014/12/04,3.16283716
2014/12/08,3.08391608
2014/12/09,3.06293706
2014/12/11,2.97702298
2014/12/12,2.93006993
2014/12/15,2.83916084
2014/12/16,2.8031968
2014/12/17,2.84515485
2014/12/18,2.97902098
2014/12/19,2.95104895
2014/12/22,3.00999001
2014/12/23,3.01498501
2014/12/24,2.98401598
2014/12/25,2.92507493
2014/12/26,2.92307692
2014/12/29,2.8971029
2014/12/30,2.91808192
2015/01/05,2.88911089
2015/01/06,2.86713287
2015/01/07,2.93806194
2015/01/08,3.01098901
2015/01/09,3.00999001
2015/01/12,2.98801199
2015/01/13,3.01098901
2015/01/14,2.97102897
2015/01/15,2.98901099
2015/01/16,2.98501499
2015/01/19,2.998002
2015/01/20,2.998002
2015/01/21,3.001998
2015/01/22,3.05894106
2015/01/23,3.11188811
2015/01/26,3.0989011
2015/01/27,3.13786214
2015/01/28,3.13186813
2015/01/29,3.12587413
2015/01/30,3.12487512
2015/02/02,3.17082917
2015/02/03,3.17882118
2015/02/04,3.12687313
2015/02/05,3.17682318
2015/02/06,3.18281718
2015/02/09,3.16483516
2015/02/10,3.13986014
2015/02/11,3.17882118
2015/02/12,3.19380619
2015/02/13,3.1998002
2015/02/16,3.18381618
2015/02/17,3.13186813
2015/02/24,3.20979021
2015/02/25,3.12887113
2015/02/26,3.16183816
2015/03/02,3.16883117
2015/03/03,3.1048951
2015/03/05,3.05994006
2015/03/06,3.10989011
2015/03/09,3.08091908
2015/03/10,2.98801199
2015/03/11,3.001998
2015/03/12,3.02497502
2015/03/13,3.02097902
2015/03/16,2.92007992
2015/03/17,2.89210789
2015/03/18,2.96703297
2015/03/19,2.97602398
2015/03/20,2.99000999
2015/03/23,2.91608392
2015/03/24,2.91108891
2015/03/25,2.91508492
2015/03/26,2.84215784
2015/03/27,2.83616384
2015/03/30,2.85314685
2015/03/31,2.88811189
2015/04/01,2.97002997
2015/04/02,2.98501499
2015/04/07,2.98901099
2015/04/08,2.98101898
2015/04/09,2.97602398
2015/04/10,2.98801199
2015/04/16,3.05794206
2015/04/17,3.03696304
2015/04/20,3.00699301
2015/04/21,3.05794206
2015/04/22,2.998002
2015/04/23,2.95304695
2015/04/24,2.95904096
2015/04/27,2.89210789
2015/04/28,2.83016983
2015/04/29,2.78121878
2015/04/30,2.78721279
2015/05/06,2.71828172
2015/05/07,2.62437562
2015/05/08,2.64735265
2015/05/11,2.60539461
2015/05/12,2.55644356
2015/05/13,2.58741259
2015/05/14,2.59240759
2015/05/15,2.64135864
2015/05/18,2.64835165
2015/05/19,2.7002997
2015/05/20,2.65634366
2015/05/21,2.68731269
2015/05/22,2.65634366
2015/05/25,2.5974026
2015/05/26,2.57442557
2015/05/27,2.57742258
2015/05/28,2.57542458
2015/05/29,2.6013986
2015/06/02,2.55944056
2015/06/03,2.57542458
2015/06/04,2.61738262
2015/06/05,2.64535465
2015/06/08,2.67932068
2015/06/09,2.65534466
2015/06/10,2.67632368
2015/06/11,2.70529471
2015/06/12,2.7032967
2015/06/15,2.66633367
2015/06/16,2.69030969
2015/06/17,2.73826174
2015/06/18,2.6973027
2015/06/22,2.67432567
2015/06/23,2.67332667
2015/06/24,2.72827173
2015/06/25,2.72327672
2015/06/26,2.73926074
2015/06/29,2.72327672
2015/06/30,2.70829171
2015/07/02,2.68931069
2015/07/03,2.66133866
2015/07/06,2.6013986
2015/07/07,2.61538462
2015/07/08,2.59240759
2015/07/09,2.61438561
2015/07/13,2.63836164
2015/07/14,2.65234765
2015/07/15,2.64235764
2015/07/16,2.61338661
2015/07/17,2.60739261
2015/07/20,2.55844156
2015/07/21,2.49050949
2015/07/22,2.47552448
2015/07/23,2.47452547
2015/07/24,2.44655345
2015/07/27,2.36663337
2015/07/28,2.36463536
2015/07/29,2.38061938
2015/07/31,2.44755245
2015/08/03,2.45754246
2015/08/04,2.44155844
2015/08/05,2.45754246
2015/08/06,2.44755245
2015/08/07,2.45354645
2015/08/10,2.42157842
2015/08/11,2.40859141
2015/08/13,2.42957043
2015/08/14,2.47252747
2015/08/17,2.47652348
2015/08/18,2.36363636
2015/08/19,2.37462537
2015/08/20,2.36063936
2015/08/21,2.34265734
2015/08/24,2.18281718
2015/08/25,2.28071928
2015/08/26,2.25874126
2015/08/27,2.34665335
2015/08/28,2.33966034
2015/08/31,2.37962038
2015/09/01,2.33366633
2015/09/02,2.37662338
2015/09/03,2.41258741
2015/09/04,2.37762238
2015/09/07,2.37962038
2015/09/08,2.40559441
2015/09/09,2.42157842
2015/09/10,2.42157842
2015/09/11,2.37562438
2015/09/14,2.35964036
2015/09/15,2.35264735
2015/09/16,2.38061938
2015/09/17,2.40659341
2015/09/18,2.42357642
2015/09/21,2.44455544
2015/09/22,2.4015984
2015/09/23,2.40759241
2015/09/24,2.37162837
2015/09/25,2.40759241
2015/09/30,2.3046953
2015/10/01,2.28371628
2015/10/02,2.3016983
2015/10/05,2.32967033
2015/10/06,2.35464535
2015/10/07,2.45154845
2015/10/08,2.43156843
2015/10/12,2.5014985
2015/10/13,2.48751249
2015/10/14,2.49150849
2015/10/15,2.54145854
2015/10/16,2.52447552
2015/10/19,2.4985015
2015/10/20,2.50849151
2015/10/21,2.48551449
2015/10/22,2.48551449
2015/10/26,2.51848152
2015/10/27,2.51648352
2015/10/28,2.48651349
2015/10/29,2.44955045
2015/10/30,2.45654346
2015/11/02,2.48351648
2015/11/03,2.47152847
2015/11/04,2.5044955
2015/11/05,2.47652348
2015/11/06,2.46653347
2015/11/09,2.44855145
2015/11/10,2.44555445
2015/11/11,2.43756244
2015/11/12,2.42257742
2015/11/13,2.43256743
2015/11/16,2.45054945
2015/11/17,2.45854146
2015/11/18,2.43356643
2015/11/19,2.44455544
2015/11/20,2.45654346
2015/11/23,2.43656344
2015/11/24,2.40859141
2015/11/25,2.39360639
2015/11/26,2.34865135
2015/11/27,2.34565435
2015/11/30,2.34465534
2015/12/01,2.34665335
2015/12/02,2.31868132
2015/12/03,2.30669331
2015/12/04,2.27872128
2015/12/08,2.22677323
2015/12/09,2.21778222
2015/12/11,2.14185814
2015/12/14,2.13586414
2015/12/15,2.24175824
2015/12/16,2.23076923
2015/12/17,2.25874126
2015/12/18,2.2037962
2015/12/21,2.13286713
2015/12/22,2.14285714
2015/12/23,2.17382617
2015/12/24,2.18481518
2015/12/25,2.1978022
2015/12/28,2.21778222
2015/12/29,2.22277722
2015/12/30,2.25874126
2016/01/04,2.17582418
2016/01/05,2.16183816
2016/01/06,2.18181818
2016/01/07,2.1048951
2016/01/08,2.15484515
2016/01/11,2.13386613
2016/01/12,2.18981019
2016/01/13,2.22677323
2016/01/14,2.21178821
2016/01/15,2.17482517
2016/01/18,2.18881119
2016/01/19,2.22377622
2016/01/20,2.16683317
2016/01/21,2.16083916
2016/01/22,2.22577423
2016/01/25,2.21778222
2016/01/26,2.23376623
2016/01/27,2.25074925
2016/01/28,2.25474525
2016/01/29,2.27872128
2016/02/01,2.28871129
2016/02/02,2.26273726
2016/02/03,2.27772228
2016/02/04,2.28771229
2016/02/05,2.31268731
2016/02/15,2.21278721
2016/02/16,2.21878122
2016/02/17,2.20679321
2016/02/18,2.21278721
2016/02/19,2.25474525
2016/02/23,2.24475524
2016/02/24,2.26773227
2016/02/25,2.28171828
2016/02/26,2.28471528
2016/03/01,2.29270729
2016/03/02,2.33466533
2016/03/03,2.34465534
2016/03/04,2.33666334
2016/03/07,2.36163836
2016/03/08,2.29270729
2016/03/09,2.36763237
2016/03/10,2.33966034
2016/03/11,2.37962038
2016/03/14,2.37362637
2016/03/15,2.36263736
2016/03/16,2.34665335
2016/03/17,2.35264735
2016/03/18,2.33666334
2016/03/21,2.36063936
2016/03/22,2.34765235
2016/03/23,2.38661339
2016/03/24,2.36963037
2016/03/25,2.35164835
2016/03/28,2.32967033
2016/03/29,2.33066933
2016/03/30,2.36463536
2016/03/31,2.36663337
2016/04/01,2.36463536
2016/04/07,2.27672328
2016/04/08,2.31568432
2016/04/11,2.31268731
2016/04/12,2.34865135
2016/04/18,2.38361638
2016/04/19,2.41758242
2016/04/20,2.40759241
2016/04/21,2.41558442
2016/04/22,2.38161838
2016/04/25,2.37962038
2016/04/26,2.4015984
2016/04/27,2.37862138
2016/04/28,2.35264735
2016/04/29,2.37762238
2016/05/03,2.35564436
2016/05/04,2.33966034
2016/05/09,2.35464535
2016/05/10,2.34965035
2016/05/11,2.32567433
2016/05/12,2.36363636
2016/05/13,2.34265734
2016/05/16,2.36963037
2016/05/17,2.36663337
2016/05/18,2.35264735
2016/05/19,2.32067932
2016/05/23,2.2987013
2016/05/24,2.3006993
2016/05/25,2.32367632
2016/05/26,2.33466533
2016/05/27,2.34065934
2016/05/30,2.38061938
2016/05/31,2.39360639
2016/06/01,2.36863137
2016/06/02,2.39160839
2016/06/03,2.43856144
2016/06/06,2.43256743
2016/06/07,2.43456543
2016/06/08,2.42457542
2016/06/13,2.36463536
2016/06/14,2.37762238
2016/06/15,2.3956044
2016/06/16,2.33066933
2016/06/17,2.35464535
2016/06/20,2.35164835
2016/06/21,2.37562438
2016/06/22,2.35464535
2016/06/23,2.38561439
2016/06/24,2.35164835
2016/06/27,2.37662338
2016/06/28,2.4045954
2016/06/29,2.41558442
2016/06/30,2.42157842
2016/07/04,2.44455544
2016/07/05,2.43056943
2016/07/06,2.43556444
2016/07/07,2.43156843
2016/07/11,2.45054945
2016/07/12,2.45354645
2016/07/13,2.46653347
2016/07/14,2.4965035
2016/07/15,2.5024975
2016/07/20,2.55244755
2016/07/21,2.52747253
2016/07/22,2.56143856
2016/07/25,2.56843157
2016/07/26,2.56743257
2016/07/27,2.60839161
2016/07/28,2.62237762
2016/07/29,2.62437562
2016/08/01,2.56143856
2016/08/02,2.52347652
2016/08/03,2.54445554
2016/08/04,2.54145854
2016/08/05,2.54445554
2016/08/08,2.61938062
2016/08/09,2.61138861
2016/08/10,2.60639361
2016/08/11,2.64235764
2016/08/15,2.65234765
2016/08/16,2.61438561
2016/08/17,2.61538462
2016/08/18,2.65534466
2016/08/19,2.66233766
2016/08/22,2.68631369
2016/08/23,2.69230769
2016/08/24,2.72727273
2016/08/25,2.72927073
2016/08/26,2.72927073
2016/08/29,2.73326673
2016/08/30,2.72227772
2016/08/31,2.73326673
2016/09/01,2.71928072
2016/09/02,2.65534466
2016/09/05,2.55744256
2016/09/06,2.57142857
2016/09/07,2.52847153
2016/09/08,2.45854146
2016/09/09,2.44455544
2016/09/12,2.37162837
2016/09/13,2.47452547
2016/09/14,2.49250749
2016/09/19,2.55044955
2016/09/20,2.4975025
2016/09/21,2.54245754
2016/09/22,2.5964036
2016/09/23,2.55744256
2016/09/26,2.56343656
2016/09/29,2.54845155
2016/09/30,2.55044955
2016/10/03,2.55444555
2016/10/04,2.6033966
2016/10/05,2.59340659
2016/10/06,2.5954046
2016/10/07,2.57842158
2016/10/11,2.38361638
2016/10/12,2.27872128
2016/10/13,2.34865135
2016/10/14,2.4955045
2016/10/17,2.4985015
2016/10/18,2.50649351
2016/10/19,2.52547453
2016/10/20,2.53046953
2016/10/21,2.54245754
2016/10/25,2.57542458
2016/10/26,2.52747253
2016/10/27,2.53446553
2016/10/28,2.52847153
2016/10/31,2.53346653
2016/11/01,2.55044955
2016/11/02,2.54145854
2016/11/03,2.51448551
2016/11/04,2.49350649
2016/11/07,2.53746254
2016/11/08,2.55744256
2016/11/09,2.55544456
2016/11/10,2.55744256
2016/11/11,2.50649351
2016/11/14,2.43756244
2016/11/15,2.45754246
2016/11/16,2.44255744
2016/11/17,2.44455544
2016/11/18,2.43956044
2016/11/21,2.45754246
2016/11/22,2.47352647
2016/11/23,2.47552448
2016/11/24,2.45754246
2016/11/25,2.49150849
2016/11/28,2.48751249
2016/11/29,2.47052947
2016/11/30,2.51948052
2016/12/01,2.51148851
2016/12/02,2.49050949
2016/12/06,2.52347652
2016/12/07,2.51948052
2016/12/08,2.52447552
2016/12/09,2.51848152
2016/12/13,2.51848152
2016/12/14,2.48251748
2016/12/15,2.46953047
2016/12/16,2.47352647
2016/12/19,2.47652348
2016/12/20,2.44455544
2016/12/21,2.43456543
2016/12/22,2.42257742
2016/12/23,2.45354645
2016/12/26,2.48351648
2016/12/27,2.48551449
2016/12/28,2.50649351
2016/12/29,2.54445554
2016/12/30,2.56443556
2017/01/04,2.61438561
2017/01/05,2.58641359
2017/01/06,2.59140859
2017/01/09,2.58141858
2017/01/10,2.59140859
2017/01/11,2.5954046
2017/01/12,2.58341658
2017/01/13,2.57142857
2017/01/16,2.55844156
2017/01/17,2.55044955
2017/01/18,2.53946054
2017/01/19,2.51048951
2017/01/20,2.52047952
2017/01/23,2.53846154
2017/01/24,2.56743257
2017/01/25,2.56743257
2017/01/26,2.58441558
2017/02/02,2.4955045
2017/02/03,2.53146853
2017/02/06,2.53846154
2017/02/07,2.53546454
2017/02/08,2.55344655
2017/02/09,2.52647353
2017/02/10,2.53746254
2017/02/14,2.48751249
2017/02/15,2.48251748
2017/02/16,2.48751249
2017/02/17,2.48951049
2017/02/20,2.48651349
2017/02/21,2.45254745
2017/02/22,2.47352647
2017/02/23,2.46353646
2017/02/24,2.45254745
2017/03/01,2.45954046
2017/03/02,2.47152847
2017/03/03,2.47652348
2017/03/06,2.44555445
2017/03/07,2.42457542
2017/03/08,2.42257742
2017/03/09,2.42257742
2017/03/10,2.41758242
2017/03/13,2.4025974
2017/03/14,2.42557443
2017/03/15,2.41558442
2017/03/16,2.44855145
2017/03/17,2.47652348
2017/03/20,2.48051948
2017/03/21,2.48251748
2017/03/22,2.48051948
2017/03/23,2.48651349
2017/03/24,2.50749251
2017/03/27,2.48551449
2017/03/28,2.48751249
2017/03/29,2.5044955
2017/03/30,2.51748252
2017/03/31,2.5034965
2017/04/05,2.52547453
2017/04/07,2.54845155
2017/04/10,2.54845155
2017/04/11,2.55444555
2017/04/12,2.56843157
2017/04/17,2.53246753
2017/04/18,2.51848152
2017/04/19,2.5014985
2017/04/20,2.50749251
2017/04/21,2.50649351
2017/04/24,2.48751249
2017/04/25,2.46853147
2017/04/26,2.47552448
2017/04/27,2.46453546
2017/04/28,2.46853147
2017/05/02,2.46853147
2017/05/03,2.46253746
2017/05/04,2.47952048
2017/05/05,2.47552448
2017/05/08,2.48651349
2017/05/09,2.47452547
2017/05/11,2.45854146
2017/05/12,2.44355644
2017/05/15,2.43356643
2017/05/16,2.44355644
2017/05/17,2.44855145
2017/05/18,2.44855145
2017/05/19,2.47552448
2017/05/22,2.46153846
2017/05/23,2.49250749
2017/05/24,2.5034965
2017/05/25,2.51048951
2017/05/26,2.53646354
2017/05/31,2.51248751
2017/06/01,2.51248751
2017/06/02,2.52947053
2017/06/05,2.52047952
2017/06/06,2.53846154
2017/06/07,2.53346653
2017/06/08,2.53846154
2017/06/09,2.52147852
2017/06/12,2.52047952
2017/06/13,2.55744256
2017/06/14,2.57142857
2017/06/15,2.56843157
2017/06/16,2.5984016
2017/06/19,2.6013986
2017/06/20,2.58841159
2017/06/21,2.6023976
2017/06/22,2.60839161
2017/06/23,2.61838162
2017/06/26,2.61638362
2017/06/27,2.61938062
2017/06/28,2.62037962
2017/06/29,2.61038961
2017/06/30,2.61938062
2017/07/03,2.62937063
2017/07/04,2.62337662
2017/07/05,2.61538462
2017/07/06,2.6033966
2017/07/07,2.6003996
2017/07/11,2.5994006
2017/07/12,2.6033966
2017/07/13,2.60739261
2017/07/14,2.63236763
2017/07/17,2.63336663
2017/07/18,2.61538462
2017/07/19,2.62637363
2017/07/20,2.62137862
2017/07/21,2.64635365
2017/07/24,2.65434565
2017/07/25,2.65834166
2017/07/26,2.66633367
2017/07/27,2.66833167
2017/07/31,2.64535465
2017/08/01,2.64435564
2017/08/02,2.64735265
2017/08/03,2.63036963
2017/08/04,2.61838162
2017/08/07,2.60939061
2017/08/08,2.62537463
2017/08/09,2.61038961
2017/08/10,2.62137862
2017/08/11,2.61138861
2017/08/15,2.62237762
2017/08/16,2.63036963
2017/08/17,2.63336663
2017/08/18,2.63536464
2017/08/21,2.64035964
2017/08/22,2.64535465
2017/08/23,2.63536464
2017/08/24,2.64035964
2017/08/25,2.65234765
2017/08/28,2.67632368
2017/08/29,2.75224775
2017/08/30,2.74425574
2017/08/31,2.76823177
2017/09/01,2.77322677
2017/09/04,2.75724276
2017/09/05,2.75524476
2017/09/06,2.76223776
2017/09/07,2.79320679
2017/09/08,2.79320679
2017/09/11,2.7992008
2017/09/12,2.82217782
2017/09/13,2.82817183
2017/09/14,2.88511489
2017/09/15,2.88111888
2017/09/18,2.92107892
2017/09/19,2.93406593
2017/09/20,2.92407592
2017/09/21,2.92207792
2017/09/22,2.8981019
2017/09/25,2.92007992
2017/09/26,2.91708292
2017/09/27,2.92607393
2017/09/28,2.91608392
2017/09/29,2.93106893
2017/10/02,2.97802198
2017/10/03,2.98601399
2017/10/05,2.97702298
2017/10/06,2.98401598
2017/10/11,3.04395604
2017/10/12,3.04595405
2017/10/16,3.08491508
2017/10/17,3.07692308
2017/10/18,3.02697303
2017/10/19,2.96803197
2017/10/20,2.99400599
2017/10/24,3.02597403
2017/10/25,3.03896104
2017/10/27,3.05594406
2017/10/30,3.05694306
2017/10/31,3.05994006
2017/11/01,3.06093906
2017/11/02,3.04195804
2017/11/03,3.03996004
2017/11/06,3.07492507
2017/11/07,3.06993007
2017/11/08,3.07892108
2017/11/09,3.04295704
2017/11/10,3.00599401
2017/11/13,3.03196803
2017/11/14,3.08091908
2017/11/15,3.06093906
2017/11/16,3.07492507
2017/11/17,3.12987013
2017/11/20,3.15584416
2017/11/21,3.13586414
2017/11/22,3.14785215
2017/11/23,3.14385614
2017/11/24,3.11088911
2017/11/27,3.11588412
2017/11/28,3.15584416
2017/11/29,3.17182817
2017/11/30,3.13786214
2017/12/01,3.14885115
2017/12/04,3.14385614
2017/12/06,3.14385614
2017/12/07,3.17382617
2017/12/08,3.17082917
2017/12/12,3.15584416
2017/12/13,3.17782218
2017/12/14,3.22777223
2017/12/15,3.23176823
2017/12/18,3.22477522
2017/12/19,3.23876124
2017/12/20,3.25774226
2017/12/21,3.24675325
2017/12/22,3.25874126
2017/12/25,3.28271728
2017/12/26,3.28771229
2017/12/27,3.29370629
2017/12/28,3.26873127
2017/12/29,3.3036963
2018/01/03,3.37262737
2018/01/04,3.3986014
2018/01/05,3.39060939
2018/01/08,3.37362637
2018/01/09,3.36963037
2018/01/10,3.38861139
2018/01/11,3.43356643
2018/01/12,3.47152847
2018/01/15,3.51048951
2018/01/16,3.5014985
2018/01/17,3.51248751
2018/01/18,3.49150849
2018/01/19,3.47952048
2018/01/22,3.48451548
2018/01/23,3.4995005
2018/01/24,3.51748252
2018/01/25,3.45954046
2018/01/26,3.5014985
2018/01/29,3.51548452
2018/01/30,3.51048951
2018/01/31,3.5014985
2018/02/01,3.52547453
2018/02/02,3.5004995
2018/02/05,3.45754246
2018/02/06,3.41458541
2018/02/07,3.38961039
2018/02/08,3.36863137
2018/02/09,3.38761239
2018/02/12,3.41958042
2018/02/13,3.44955045
2018/02/14,3.43456543
2018/02/21,3.45254745
2018/02/22,3.44055944
2018/02/23,3.50949051
2018/02/26,3.58441558
2018/02/27,3.56943057
2018/03/02,3.52147852
2018/03/05,3.51748252
2018/03/06,3.48051948
2018/03/07,3.44455544
2018/03/08,3.43556444
2018/03/09,3.43756244
2018/03/12,3.47752248
2018/03/13,3.5034965
2018/03/14,3.52847153
2018/03/15,3.51148851
2018/03/16,3.4955045
2018/03/19,3.46453546
2018/03/20,3.46453546
2018/03/21,3.46053946
2018/03/22,3.43956044
2018/03/23,3.45454545
2018/03/26,3.47252747
2018/03/27,3.47052947
2018/03/28,3.41458541
2018/03/29,3.36463536
2018/03/30,3.39460539
2018/04/02,3.41158841
2018/04/03,3.36863137
2018/04/09,3.33166833
2018/04/10,3.35964036
2018/04/11,3.38161838
2018/04/12,3.38861139
2018/04/17,3.38261738
2018/04/18,3.43356643
2018/04/19,3.47552448
2018/04/20,3.49450549
2018/04/23,3.45654346
2018/04/24,3.46653347
2018/04/25,3.43156843
2018/04/26,3.43256743
2018/04/27,3.44355644
2018/04/30,3.43556444
2018/05/02,3.45754246
2018/05/03,3.45554446
2018/05/04,3.39260739
2018/05/07,3.39360639
2018/05/08,3.34165834
2018/05/09,3.32767233
2018/05/10,3.30569431
2018/05/11,3.36563437
2018/05/14,3.3956044
2018/05/15,3.36463536
2018/05/16,3.31168831
2018/05/17,3.32267732
2018/05/18,3.30569431
2018/05/21,3.35364635
2018/05/22,3.35164835
2018/05/23,3.31768232
2018/05/24,3.26373626
2018/05/25,3.29070929
2018/05/28,3.25474525
2018/05/30,3.22177822
2018/05/31,3.22477522
2018/06/01,3.18581419
2018/06/04,3.19080919
2018/06/05,3.23276723
2018/06/06,3.24775225
2018/06/07,3.22977023
2018/06/08,3.18281718
2018/06/11,3.18181818
2018/06/12,3.2017982
2018/06/13,3.17382617
2018/06/14,3.15484515
2018/06/15,3.08891109
2018/06/19,2.93906094
2018/06/20,3.001998
2018/06/21,2.92407592
2018/06/22,2.94005994
2018/06/25,2.9040959
2018/06/26,2.92307692
2018/06/27,2.91408591
2018/06/28,2.87912088
2018/06/29,2.87312687
2018/07/02,2.8961039
2018/07/03,2.94805195
2018/07/04,2.95804196
2018/07/05,2.89310689
2018/07/06,2.93506494
2018/07/09,2.94105894
2018/07/10,2.98501499
2018/07/11,2.95804196
2018/07/12,2.96303696
2018/07/13,2.96403596
2018/07/16,2.93906094
2018/07/17,2.92207792
2018/07/18,2.94905095
2018/07/19,2.96403596
2018/07/20,3.05894106
2018/07/23,3.05794206
2018/07/24,3.07192807
2018/07/25,3.1038961
2018/07/26,3.11588412
2018/07/31,3.12987013
2018/08/01,3.1998002
2018/08/02,3.15084915
2018/08/03,3.16783217
2018/08/06,3.1028971
2018/08/07,3.13886114
2018/08/08,3.18081918
2018/08/09,3.19180819
2018/08/10,3.14085914
2018/08/14,3.13686314
2018/08/15,3.08391608
2018/08/16,3.1048951
2018/08/17,3.13786214
2018/08/20,3.17682318
2018/08/21,3.2037962
2018/08/22,3.2017982
2018/08/23,3.22477522
2018/08/24,3.22977023
2018/08/27,3.27272727
2018/08/28,3.28171828
2018/08/29,3.27672328
2018/08/30,3.27072927
2018/08/31,3.26473526
2018/09/03,3.26573427
2018/09/04,3.23376623
2018/09/05,3.17082917
2018/09/06,3.1958042
2018/09/07,3.17082917
2018/09/10,3.17882118
2018/09/11,3.12987013
2018/09/12,3.15384615
2018/09/13,3.28871129
2018/09/14,3.28071928
2018/09/17,3.26973027
2018/09/18,3.35564436
2018/09/19,3.37962038
2018/09/20,3.38961039
2018/09/21,3.37562438
2018/09/25,3.34865135
2018/09/26,3.35664336
2018/09/27,3.35864136
2018/09/28,3.36663337
2018/10/01,3.37362637
2018/10/02,3.33766234
2018/10/03,3.34065934
2018/10/04,3.3036963
2018/10/05,3.25874126
2018/10/08,3.18881119
2018/10/09,3.18381618
2018/10/11,3.20879121
2018/10/12,3.21978022
2018/10/16,3.23676324
2018/10/17,3.23476523
2018/10/18,3.21678322
2018/10/19,3.17382617
2018/10/22,3.13486513
2018/10/24,3.02397602
2018/10/25,3.08191808
2018/10/26,3.02397602
2018/10/29,3.02397602
2018/10/30,3.002997
2018/10/31,3.10589411
2018/11/01,3.11388611
2018/11/02,3.13886114
2018/11/05,3.0989011
2018/11/06,3.1018981
2018/11/07,3.12487512
2018/11/08,3.11788212
2018/11/09,3.07892108
2018/11/12,3.05594406
2018/11/13,3.07592408
2018/11/14,3.05794206
2018/11/15,3.01298701
2018/11/16,3.02997003
2018/11/19,3.02597403
2018/11/20,2.95004995
2018/11/21,2.96603397
2018/11/22,2.93306693
2018/11/23,2.96703297
2018/11/26,2.99200799
2018/11/27,3.003996
2018/11/28,3.01898102
2018/11/29,3.004995
2018/11/30,3.01898102
2018/12/03,3.11888112
2018/12/04,3.12587413
2018/12/06,3.07392607
2018/12/07,3.06993007
2018/12/11,3.03196803
2018/12/12,3.04095904
2018/12/13,2.997003
2018/12/14,2.97302697
2018/12/17,2.96803197
2018/12/18,2.92907093
2018/12/19,2.96903097
2018/12/20,2.96803197
2018/12/21,2.96203796
2018/12/24,2.97102897
2018/12/25,2.87512488
2018/12/26,2.88211788
2018/12/27,2.85914086
2018/12/28,2.88911089
2019/01/02,2.92607393
2019/01/03,2.92207792
2019/01/04,2.98301698
2019/01/07,3.02097902
2019/01/08,3.01398601
2019/01/09,3.004995
2019/01/10,3.004995
2019/01/11,3.03696304
2019/01/14,2.996004
2019/01/15,2.97702298
2019/01/16,3.00599401
2019/01/17,3.001998
2019/01/18,3.01198801
2019/01/21,3.02297702
2019/01/22,3.06693307
2019/01/23,3.10689311
2019/01/24,3.10689311
2019/01/25,3.13186813
2019/01/28,3.12587413
2019/01/29,3.12987013
2019/01/30,3.15484515
2019/01/31,3.18481518
2019/02/01,3.19480519
2019/02/11,3.14285714
2019/02/12,3.16483516
2019/02/13,3.2017982
2019/02/14,3.19080919
2019/02/15,3.16283716
2019/02/18,3.16283716
2019/02/20,3.1978022
2019/02/21,3.19380619
2019/02/22,3.20579421
2019/02/25,3.24275724
2019/02/26,3.20879121
2019/02/27,3.1998002
2019/03/04,3.06793207
2019/03/05,3.09290709
2019/03/06,3.05394605
2019/03/07,3.08991009
2019/03/08,3.08891109
2019/03/11,3.08391608
2019/03/12,3.0999001
2019/03/13,3.13986014
2019/03/14,3.11288711
2019/03/15,3.08691309
2019/03/18,3.05894106
2019/03/19,3.0979021
2019/03/20,3.08291708
2019/03/21,3.10589411
2019/03/22,3.13186813
2019/03/25,3.0979021
2019/03/26,3.11488511
2019/03/27,3.08091908
2019/03/28,3.0959041
2019/03/29,3.10989011
2019/04/01,3.12287712
2019/04/02,3.14785215
2019/04/03,3.14085914
2019/04/09,3.15584416
2019/04/10,3.16783217
2019/04/11,3.16183816
2019/04/12,3.16883117
2019/04/17,3.18781219
2019/04/18,3.18481518
2019/04/19,3.18681319
2019/04/22,3.18581419
2019/04/23,3.17482517
2019/04/24,3.17382617
2019/04/25,3.15884116
2019/04/26,3.16583417
2019/04/29,3.16383616
2019/04/30,3.18881119
2019/05/02,3.18581419
2019/05/03,3.2037962
2019/05/07,3.17282717
2019/05/08,3.15184815
2019/05/09,3.13786214
2019/05/10,3.17782218
2019/05/13,3.15684316
2019/05/14,3.18381618
2019/05/15,3.14285714
2019/05/16,3.13986014
2019/05/17,3.11588412
2019/05/21,3.13186813
2019/05/22,3.18381618
2019/05/23,3.13486513
