date,value
2018/10/1,36526.14
2018/10/3,35975.63
2018/10/4,35169.16
2018/10/5,34376.99
2018/10/8,34474.38
2018/10/9,34299.47
2018/10/10,34760.89
2018/10/11,34001.15
2018/10/12,34733.58
2018/10/15,34865.1
2018/10/16,35162.48
2018/10/17,34779.58
2018/10/19,34315.63
2018/10/22,34134.38
2018/10/23,33847.23
2018/10/24,34033.96
2018/10/25,33690.09
2018/10/26,33349.31
2018/10/29,34067.4
2018/10/30,33891.13
2018/10/31,34442.05
2018/11/1,34431.97
2018/11/2,35011.65
2018/11/5,34950.92
2018/11/6,34991.91
2018/11/7,35237.68
2018/11/9,35134.48
2018/11/12,34812.99
2018/11/13,35144.49
2018/11/14,35073.21
2018/11/15,35260.54
2018/11/16,35457.16
2018/11/19,35774.88
2018/11/20,35474.51
2018/11/21,35199.8
2018/11/22,34981.02
2018/11/26,35354.08
2018/11/27,35513.14
2018/11/28,35716.95
2018/11/29,36170.41
2018/11/30,36194.3
2018/12/3,36241
2018/12/4,36134.31
2018/12/5,35884.41
2018/12/6,35312.13
2018/12/7,35673.25
2018/12/10,34959.72
2018/12/11,35150.01
2018/12/12,35779.07
2018/12/13,35929.64
2018/12/14,35962.93
2018/12/17,36270.07
2018/12/18,36347.08
2018/12/19,36484.33
2018/12/20,36431.67
2018/12/21,35742.07
2018/12/24,35470.15
2018/12/26,35649.94
2018/12/27,35807.28
2018/12/28,36076.72
2018/12/31,36068.33
2019/1/1,36254.57
2019/1/2,35891.52
2019/1/3,35513.71
2019/1/4,35695.1
2019/1/7,35850.16
2019/1/8,35980.93
2019/1/9,36212.91
2019/1/10,36106.5
2019/1/11,36009.84
2019/1/14,35853.56
2019/1/15,36318.33
2019/1/16,36321.29
2019/1/17,36374.08
2019/1/18,36386.61
2019/1/21,36578.96
2019/1/22,36444.64
2019/1/23,36108.47
2019/1/24,36195.1
2019/1/25,36025.54
2019/1/28,35656.7
2019/1/29,35592.5
2019/1/30,35591.25
2019/1/31,36256.69
2019/2/1,36469.43
2019/2/4,36582.74
2019/2/5,36616.81
2019/2/6,36975.23
2019/2/7,36971.09
2019/2/8,36546.48
2019/2/11,36395.03
2019/2/12,36153.62
2019/2/13,36034.11
2019/2/14,35876.22
2019/2/15,35808.95
2019/2/18,35498.44
2019/2/19,35352.61
2019/2/20,35756.26
2019/2/21,35898.35
2019/2/22,35871.48
2019/2/25,36213.38
2019/2/26,35973.71
2019/2/27,35905.43
2019/2/28,35867.44
2019/3/1,36063.81
2019/3/5,36442.54
2019/3/6,36636.1
2019/3/7,36725.42
2019/3/8,36671.43
2019/3/11,37054.1
2019/3/12,37535.66
2019/3/13,37752.17
2019/3/14,37754.89
2019/3/15,38024.32
2019/3/18,38095.07
2019/3/19,38363.47
2019/3/20,38386.75
2019/3/22,38164.61
2019/3/25,37808.91
2019/3/26,38233.41
2019/3/27,38132.88
2019/3/28,38545.72
2019/3/29,38672.91
2019/4/1,38871.87
2019/4/2,39056.65
2019/4/3,38877.12
2019/4/4,38684.72
2019/4/5,38862.23
2019/4/8,38700.53
2019/4/9,38939.22
2019/4/10,38585.35
2019/4/11,38607.01
2019/4/12,38767.11
2019/4/15,38905.84
2019/4/16,39275.64
2019/4/18,39140.28
2019/4/22,38645.18
2019/4/23,38564.88
2019/4/24,39054.68
2019/4/25,38730.86
2019/4/26,39067.33
2019/4/30,39031.55
2019/5/2,38981.43
2019/5/3,38963.26
2019/5/6,38600.34
2019/5/7,38276.63
2019/5/8,37789.13
2019/5/9,37558.91
2019/5/10,37462.99
2019/5/13,37090.82
2019/5/14,37318.53
2019/5/15,37114.88
2019/5/16,37393.48
2019/5/17,37930.77
2019/5/20,39352.67
2019/5/21,38969.8
2019/5/22,39110.21
2019/5/23,38811.39
2019/5/24,39434.72
2019/5/27,39683.29
2019/5/28,39749.73
2019/5/29,39502.05
2019/5/30,39831.97
2019/5/31,39714.2
2019/6/3,40267.62
2019/6/4,40083.54
2019/6/6,39529.72
2019/6/7,39615.9
2019/6/10,39784.52
2019/6/11,39950.46
2019/6/12,39756.81
2019/6/13,39741.36
2019/6/14,39452.07
2019/6/17,38960.79
2019/6/18,39046.34
2019/6/19,39112.74
2019/6/20,39601.63
2019/6/21,39194.49
2019/6/24,39122.96
2019/6/25,39434.94
2019/6/26,39592.08
2019/6/27,39586.41
2019/6/28,39394.64
2019/7/1,39686.5
2019/7/2,39816.48
2019/7/3,39839.25
2019/7/4,39908.06
2019/7/5,39513.39
2019/7/8,38720.57
2019/7/9,38730.82
2019/7/10,38557.04
2019/7/11,38823.11
2019/7/12,38736.23
2019/7/15,38896.71
2019/7/16,39131.04
2019/7/17,39215.64
2019/7/18,38897.46
2019/7/19,38337.01
2019/7/22,38031.13
2019/7/23,37982.74
2019/7/24,37847.65
2019/7/25,37830.98
2019/7/26,37882.79
2019/7/29,37686.37
2019/7/30,37397.24
2019/7/31,37481.12
2019/8/1,37018.32
2019/8/2,37118.22
2019/8/5,36699.84
2019/8/6,36976.85
2019/8/7,36690.5
2019/8/8,37327.36
2019/8/9,37581.91
2019/8/13,36958.16
2019/8/14,37311.53
2019/8/16,37350.33
2019/8/19,37402.49
2019/8/20,37328.01
2019/8/21,37060.37
2019/8/22,36472.93
2019/8/23,36701.16
2019/8/26,37494.12
2019/8/27,37641.27
2019/8/28,37451.84
2019/8/29,37068.93
2019/8/30,37332.79
2019/9/3,36562.91
2019/9/4,36724.74
2019/9/5,36644.42
2019/9/6,36981.77
2019/9/9,37145.45
2019/9/11,37270.82
2019/9/12,37104.28
2019/9/13,37384.99
2019/9/16,37123.31
2019/9/17,36481.09
2019/9/18,36563.88
2019/9/19,36093.47
2019/9/20,38014.62
2019/9/23,39090.03
2019/9/24,39097.14
2019/9/25,38593.52
2019/9/26,38989.74
2019/9/27,38822.57
2019/9/30,38667.33
2019/10/1,38305.41
2019/10/3,38106.87
2019/10/4,37673.31
2019/10/7,37531.98
2019/10/9,38177.95
2019/10/10,37880.4
2019/10/11,38127.08
2019/10/14,38214.47
2019/10/15,38506.09
2019/10/16,38598.99
2019/10/17,39052.06
2019/10/18,39298.38
2019/10/22,38963.84
2019/10/23,39058.83
2019/10/24,39020.39
2019/10/25,39058.06
2019/10/27,39250.2
2019/10/29,39831.84
2019/10/30,40051.87
2019/10/31,40129.05
2019/11/1,40165.03
2019/11/4,40301.96
2019/11/5,40248.23
2019/11/6,40469.78
2019/11/7,40653.74
2019/11/8,40323.61
2019/11/11,40345.08
2019/11/13,40116.06
2019/11/14,40286.48
2019/11/15,40356.69
2019/11/18,40284.19
2019/11/19,40469.7
2019/11/20,40651.64
2019/11/21,40575.17
2019/11/22,40359.41
2019/11/25,40889.23
2019/11/26,40821.3
2019/11/27,41020.61
2019/11/28,41130.17
2019/11/29,40793.81
2019/12/2,40802.17
2019/12/3,40675.45
2019/12/4,40850.29
2019/12/5,40779.59
2019/12/6,40445.15
2019/12/9,40487.43
2019/12/10,40239.88
2019/12/11,40412.57
2019/12/12,40581.71
2019/12/13,41009.71
2019/12/16,40938.72
2019/12/17,41352.17
2019/12/18,41558.57
2019/12/19,41673.92
2019/12/20,41681.54
2019/12/23,41642.66
2019/12/24,41461.26
2019/12/26,41163.76
2019/12/27,41575.14
2019/12/30,41558
2019/12/31,41253.74
2020/1/1,41306.02
2020/1/2,41626.64
2020/1/3,41464.61
2020/1/6,40676.63
2020/1/7,40869.47
2020/1/8,40817.74
2020/1/9,41452.35
2020/1/10,41599.72
2020/1/13,41859.69
2020/1/14,41952.63
2020/1/15,41872.73
2020/1/16,41932.56
2020/1/17,41945.37
2020/1/20,41528.91
2020/1/21,41323.81
2020/1/22,41115.38
2020/1/23,41386.4
2020/1/24,41613.19
2020/1/27,41155.12
2020/1/28,40966.86
2020/1/29,41198.66
2020/1/30,40913.82
2020/1/31,40723.49
2020/2/1,39735.53
2020/2/3,39872.31
2020/2/4,40789.38
2020/2/5,41142.66
2020/2/6,41306.03
2020/2/7,41141.85
2020/2/10,40979.62
2020/2/11,41216.14
2020/2/12,41565.9
2020/2/13,41459.79
2020/2/14,41257.74
2020/2/17,41055.69
2020/2/18,40894.38
2020/2/19,41323
2020/2/20,41170.12
2020/2/24,40363.23
2020/2/25,40281.2
2020/2/26,39888.96
2020/2/27,39745.66
2020/2/28,38297.29
2020/3/2,38144.02
2020/3/3,38623.7
2020/3/4,38409.48
2020/3/5,38470.61
2020/3/6,37576.62
2020/3/9,35634.95
2020/3/11,35697.4
2020/3/12,32778.14
2020/3/13,34103.48
2020/3/16,31390.07
2020/3/17,30579.09
2020/3/18,28869.51
2020/3/19,28288.23
2020/3/20,29915.96
2020/3/23,25981.24
2020/3/24,26674.03
2020/3/25,28535.78
2020/3/26,29946.77
2020/3/27,29815.59
2020/3/30,28440.32
2020/3/31,29468.49
2020/4/1,28265.31
2020/4/3,27590.95
2020/4/7,30067.21
2020/4/8,29893.96
2020/4/9,31159.62
2020/4/13,30690.02
2020/4/15,30379.81
2020/4/16,30602.61
2020/4/17,31588.72
2020/4/20,31648
2020/4/21,30636.71
2020/4/22,31379.55
2020/4/23,31863.08
2020/4/24,31327.22
2020/4/27,31743.08
2020/4/28,32114.52
2020/4/29,32720.16
2020/4/30,33717.62
2020/5/4,31715.35
2020/5/5,31453.51
2020/5/6,31685.75
2020/5/7,31443.38
2020/5/8,31642.7
2020/5/11,31561.22
2020/5/12,31371.12
2020/5/13,32008.61
2020/5/14,31122.89
2020/5/15,31097.73
2020/5/18,30028.98
2020/5/19,30196.17
2020/5/20,30818.61
2020/5/21,30932.9
2020/5/22,30672.59
2020/5/26,30609.3
2020/5/27,31605.22
2020/5/28,32200.59
2020/5/29,32424.1
2020/6/1,33303.52
2020/6/2,33825.53
2020/6/3,34109.54
2020/6/4,33980.7
2020/6/5,34287.24
2020/6/8,34370.58
2020/6/9,33956.69
2020/6/10,34247.05
2020/6/11,33538.37
2020/6/12,33780.89
2020/6/15,33228.8
2020/6/16,33605.22
2020/6/17,33507.92
2020/6/18,34208.05
2020/6/19,34731.73
2020/6/22,34911.32
2020/6/23,35430.43
2020/6/24,34868.98
2020/6/25,34842.1
2020/6/26,35171.27
2020/6/29,34961.52
2020/6/30,34915.8
2020/7/1,35414.45
2020/7/2,35843.7
2020/7/3,36021.42
2020/7/6,36487.28
2020/7/7,36674.52
2020/7/8,36329.01
2020/7/9,36737.69
2020/7/10,36594.33
2020/7/13,36693.69
2020/7/14,36033.06
2020/7/15,36051.81
2020/7/16,36471.68
2020/7/17,37020.14
2020/7/20,37418.99
2020/7/21,37930.33
2020/7/22,37871.52
2020/7/23,38140.47
2020/7/24,38128.9
2020/7/27,37934.73
2020/7/28,38492.95
2020/7/29,38071.13
2020/7/30,37736.07
2020/7/31,37606.89
2020/8/3,36939.6
2020/8/4,37687.91
2020/8/5,37663.33
2020/8/6,38025.45
2020/8/7,38040.57
2020/8/10,38182.08
2020/8/11,38407.01
2020/8/12,38369.63
2020/8/13,38310.49
2020/8/14,37877.34
2020/8/17,38050.78
2020/8/18,38528.32
2020/8/19,38614.79
2020/8/20,38220.39
2020/8/21,38434.72
2020/8/24,38799.08
2020/8/25,38843.88
2020/8/26,39073.92
2020/8/27,39113.47
2020/8/28,39467.31
2020/8/31,38628.29
2020/9/1,38900.8
2020/9/2,39086.03
2020/9/3,38990.94
2020/9/4,38357.18
2020/9/7,38417.23
2020/9/8,38365.35
2020/9/9,38193.92
2020/9/10,38840.32
2020/9/11,38854.55
2020/9/14,38756.63
2020/9/15,39044.35
2020/9/16,39302.85
2020/9/17,38979.85
2020/9/18,38845.82
2020/9/21,38034.14
2020/9/22,37734.08
2020/9/23,37668.42
2020/9/24,36553.6
2020/9/25,37388.66
2020/9/28,37981.63
2020/9/29,37973.22
2020/9/30,38067.93
2020/10/1,38697.05
2020/10/5,38973.7
2020/10/6,39574.57
2020/10/7,39878.95
2020/10/8,40182.67
2020/10/9,40509.49
2020/10/12,40593.8
2020/10/13,40625.51
2020/10/14,40794.74
2020/10/15,39728.41
2020/10/16,39982.98
2020/10/19,40431.6
2020/10/20,40544.37
2020/10/21,40707.31
2020/10/22,40558.49
2020/10/23,40685.5
2020/10/26,40145.5
2020/10/27,40522.1
2020/10/28,39922.46
2020/10/29,39749.85
2020/10/30,39614.07
2020/11/2,39757.58
2020/11/3,40261.13
2020/11/4,40616.14
2020/11/5,41340.16
2020/11/6,41893.06
2020/11/9,42597.43
2020/11/10,43277.65
2020/11/11,43593.67
2020/11/12,43357.19
2020/11/13,43443
2020/11/14,43637.98
2020/11/17,43952.71
2020/11/18,44180.05
2020/11/19,43599.96
2020/11/20,43882.25
2020/11/23,44077.15
2020/11/24,44523.02
2020/11/25,43828.1
2020/11/26,44259.74
2020/11/27,44149.72
2020/12/1,44655.44
2020/12/2,44618.04
2020/12/3,44632.65
2020/12/4,45079.55
2020/12/7,45426.97
2020/12/8,45608.51
2020/12/9,46103.5
2020/12/10,45959.88
2020/12/11,46099.01
2020/12/14,46253.46
2020/12/15,46263.17
2020/12/16,46666.46
2020/12/17,46890.34
2020/12/18,46960.69
2020/12/21,45553.96
2020/12/22,46006.69
2020/12/23,46444.18
2020/12/24,46973.54
2020/12/28,47353.75
2020/12/29,47613.08
2020/12/30,47746.22
2020/12/31,47751.33
2021/1/1,47868.98
2021/1/4,48176.8
2021/1/5,48437.78
2021/1/6,48174.06
2021/1/7,48093.32
2021/1/8,48782.51
2021/1/11,49269.32
2021/1/12,49517.11
2021/1/13,49492.32
2021/1/14,49584.16
2021/1/15,49034.67
2021/1/18,48564.27
2021/1/19,49398.29
2021/1/20,49792.12
2021/1/21,49624.76
2021/1/22,48878.54
2021/1/25,48347.59
2021/1/27,47409.93
2021/1/28,46874.36
2021/1/29,46285.77
2021/2/1,48600.61
2021/2/2,49797.72
2021/2/3,50255.75
2021/2/4,50614.29
2021/2/5,50731.63
2021/2/8,51348.77
2021/2/9,51329.08
2021/2/10,51309.39
2021/2/11,51531.52
2021/2/12,51544.3
2021/2/15,52154.13
2021/2/16,52104.17
2021/2/17,51703.83
2021/2/18,51324.69
2021/2/19,50889.76
2021/2/22,49744.32
2021/2/23,49751.41
2021/2/24,50781.69
2021/2/25,51039.31
2021/2/26,49099.99
2021/3/1,49849.84
2021/3/2,50296.89
2021/3/3,51444.65
2021/3/4,50846.08
2021/3/5,50405.32
2021/3/8,50441.07
2021/3/9,51025.48
2021/3/10,51279.51
2021/3/12,50792.08
2021/3/15,50395.08
2021/3/16,50363.96
2021/3/17,49801.62
2021/3/18,49216.52
2021/3/19,49858.24
2021/3/22,49771.29
2021/3/23,50051.44
2021/3/24,49180.31
2021/3/25,48440.12
2021/3/26,49008.5
2021/3/30,50136.58
2021/3/31,49509.15
2021/4/1,50029.83
2021/4/5,49159.32
2021/4/6,49201.39
2021/4/7,49661.76
2021/4/8,49746.21
2021/4/9,49591.32
2021/4/12,47883.38
2021/4/13,48544.06
2021/4/15,48803.68
2021/4/16,48832.03
2021/4/19,47949.42
2021/4/20,47705.8
2021/4/22,48080.67
2021/4/23,47878.45
2021/4/26,48386.51
2021/4/27,48944.14
2021/4/28,49733.84
2021/4/29,49765.94
2021/4/30,48782.36
2021/5/3,48718.52
2021/5/4,48253.51
2021/5/5,48677.55
2021/5/6,48949.76
2021/5/7,49206.47
2021/5/10,49502.41
2021/5/11,49161.81
2021/5/12,48690.8
2021/5/14,48732.55
2021/5/17,49580.73
2021/5/18,50193.33
2021/5/19,49902.64
2021/5/20,49564.86
2021/5/21,50540.48
